Date,adj_close
2020-03-18,170.00599670410156
2020-03-19,171.02642822265625
2020-03-20,164.3262939453125
2020-03-23,164.44493103027344
2020-03-24,177.17910766601562
2020-03-25,175.86715698242188
2020-03-26,185.12840270996094
2020-03-27,178.76124572753906
2020-03-30,185.26341247558594
2020-03-31,183.68128967285156
2020-04-01,175.8767852783203
2020-04-02,179.44619750976562
2020-04-03,176.8993377685547
2020-04-06,189.54673767089844
2020-04-07,189.46958923339844
2020-04-08,193.49244689941406
2020-04-09,193.77220153808594
2020-04-13,195.8656005859375
2020-04-14,204.38406372070312
2020-04-15,202.039794921875
2020-04-16,205.72499084472656
2020-04-17,207.6929931640625
2020-04-20,205.23301696777344
2020-04-21,197.66000366210938
2020-04-22,203.52545166015625
2020-04-23,203.09133911132812
2020-04-24,206.29417419433594
2020-04-27,207.95346069335938
2020-04-28,204.0367431640625
2020-04-29,211.27212524414062
2020-04-30,211.18531799316406
2020-05-01,205.23301696777344
2020-05-04,207.62548828125
2020-05-05,209.9793701171875
2020-05-06,211.27212524414062
2020-05-07,213.99258422851562
2020-05-08,216.92532348632812
2020-05-11,218.8643798828125
2020-05-12,214.2820281982422
2020-05-13,211.60011291503906
2020-05-14,214.002197265625
2020-05-15,215.39141845703125
2020-05-18,219.40463256835938
2020-05-19,218.854736328125
2020-05-20,223.2248992919922
2020-05-21,220.79379272460938
2020-05-22,221.55593872070312
2020-05-26,220.95779418945312
2020-05-27,222.16372680664062
2020-05-28,221.87428283691406
2020-05-29,225.12535095214844
2020-06-01,225.8007049560547
2020-06-02,227.31524658203125
2020-06-03,228.337890625
2020-06-04,226.7364501953125
2020-06-05,231.2320098876953
2020-06-08,233.02638244628906
2020-06-09,234.71461486816406
2020-06-10,237.53160095214844
2020-06-11,225.7620849609375
2020-06-12,227.55645751953125
2020-06-15,230.3251495361328
2020-06-16,234.28050231933594
2020-06-17,235.02334594726562
2020-06-18,235.6600341796875
2020-06-19,235.6214599609375
2020-06-22,238.4471435546875
2020-06-23,240.47665405273438
2020-06-24,235.5189971923828
2020-06-25,237.7610626220703
2020-06-26,232.1463165283203
2020-06-29,234.67825317382812
2020-06-30,239.2782745361328
2020-07-01,242.0711212158203
2020-07-02,243.71400451660156
2020-07-06,249.70567321777344
2020-07-07,247.98544311523438
2020-07-08,251.25184631347656
2020-07-09,253.36822509765625
2020-07-10,255.0980224609375
2020-07-13,249.85057067871094
2020-07-14,251.6190643310547
2020-07-15,252.1312713623047
2020-07-16,250.4110565185547
2020-07-17,250.7010040283203
2020-07-20,257.8135681152344
2020-07-21,255.12705993652344
2020-07-22,256.0258483886719
2020-07-23,249.33840942382812
2020-07-24,246.97073364257812
2020-07-27,251.37745666503906
2020-07-28,248.17874145507812
2020-07-29,251.03921508789062
2020-07-30,252.35357666015625
2020-07-31,256.85693359375
2020-08-03,260.3262939453125
2020-08-04,261.2925720214844
2020-08-05,261.9401550292969
2020-08-06,265.40948486328125
2020-08-07,262.3460388183594
2020-08-10,261.2249450683594
2020-08-11,256.27703857421875
2020-08-12,262.72283935546875
2020-08-13,263.3220520019531
2020-08-14,263.01275634765625
2020-08-17,266.0665588378906
2020-08-18,268.6275634765625
2020-08-19,266.82037353515625
2020-08-20,270.521728515625
2020-08-21,272.3964538574219
2020-08-24,274.0973205566406
2020-08-25,276.25238037109375
2020-08-26,282.14727783203125
2020-08-27,281.2679443359375
2020-08-28,282.6982116699219
2020-08-31,284.96923828125
2020-09-01,289.83984375
2020-09-02,292.5843505859375
2020-09-03,277.7502136230469
2020-09-04,274.0489501953125
2020-09-08,260.8771057128906
2020-09-09,268.54058837890625
2020-09-10,263.1868591308594
2020-09-11,261.3602294921875
2020-09-14,265.91204833984375
2020-09-15,269.6809997558594
2020-09-16,265.3804626464844
2020-09-17,261.23468017578125
2020-09-18,257.900634765625
2020-09-21,258.5190734863281
2020-09-22,263.3220520019531
2020-09-23,255.28172302246094
2020-09-24,256.4703369140625
2020-09-25,262.43304443359375
2020-09-28,267.8834533691406
2020-09-29,266.6755065917969
2020-09-30,268.50189208984375
2020-10-01,272.7636413574219
2020-10-02,265.09051513671875
2020-10-05,270.7439880371094
2020-10-06,265.91204833984375
2020-10-07,270.51202392578125
2020-10-08,271.951904296875
2020-10-09,276.1073913574219
2020-10-12,284.6309509277344
2020-10-13,284.62127685546875
2020-10-14,282.2439880371094
2020-10-15,280.3498840332031
2020-10-16,278.8133239746094
2020-10-19,274.26165771484375
2020-10-20,274.8511047363281
2020-10-21,274.6385498046875
2020-10-22,274.62884521484375
2020-10-23,275.169921875
2020-10-26,271.04351806640625
2020-10-27,273.159912109375
2020-10-28,262.5102844238281
2020-10-29,267.1007385253906
2020-10-30,260.3262939453125
2020-11-02,260.9061584472656
2020-11-03,265.4191589355469
2020-11-04,277.2670593261719
2020-11-05,284.4957275390625
2020-11-06,284.7082824707031
2020-11-09,278.8906555175781
2020-11-10,273.8943786621094
2020-11-11,280.0212707519531
2020-11-12,278.70703125
2020-11-13,281.1520080566406
2020-11-16,283.3457336425781
2020-11-17,282.4468994140625
2020-11-18,280.3594665527344
2020-11-19,282.5532531738281
2020-11-20,280.620361328125
2020-11-23,280.630126953125
2020-11-24,284.572998046875
2020-11-25,286.3221435546875
2020-11-27,288.9604187011719
2020-11-30,289.5498352050781
2020-12-01,293.26080322265625
2020-12-02,293.6377258300781
2020-12-03,294.05322265625
2020-12-04,295.2515563964844
2020-12-07,296.9234924316406
2020-12-08,297.92852783203125
2020-12-09,291.18316650390625
2020-12-10,292.3524475097656
2020-12-11,291.7049865722656
2020-12-14,293.8212890625
2020-12-15,296.9621276855469
2020-12-16,298.5953369140625
2020-12-17,300.54736328125
2020-12-18,299.6390075683594
2020-12-21,299.07843017578125
2020-12-22,299.8916931152344
2020-12-23,298.38134765625
2020-12-24,299.697998046875
2020-12-28,302.71868896484375
2020-12-29,302.98974609375
2020-12-30,302.9993896484375
2020-12-31,303.7448425292969
2021-01-04,299.4560241699219
2021-01-05,301.9247741699219
2021-01-06,297.742431640625
2021-01-07,304.9454345703125
2021-01-08,308.86639404296875
2021-01-11,304.40325927734375
2021-01-12,303.9191589355469
2021-01-13,305.97161865234375
2021-01-14,304.33544921875
2021-01-15,301.9247741699219
2021-01-19,306.3298645019531
2021-01-20,313.4554138183594
2021-01-21,315.9628601074219
2021-01-22,315.0528259277344
2021-01-25,317.6570739746094
2021-01-26,318.121826171875
2021-01-27,309.2536315917969
2021-01-28,311.08343505859375
2021-01-29,304.53875732421875
2021-02-01,312.1483459472656
2021-02-02,317.2408142089844
2021-02-03,315.98223876953125
2021-02-04,319.71929931640625
2021-02-05,320.80352783203125
2021-02-08,322.9528503417969
2021-02-09,322.8851013183594
2021-02-10,322.1493225097656
2021-02-11,323.9209289550781
2021-02-12,325.73138427734375
2021-02-16,324.8504333496094
2021-02-17,323.29168701171875
2021-02-18,321.8782043457031
2021-02-19,320.4743347167969
2021-02-22,312.167724609375
2021-02-23,311.2383117675781
2021-02-24,313.80389404296875
2021-02-25,302.86383056640625
2021-02-26,304.13214111328125
2021-03-01,313.2811279296875
2021-03-02,308.2564697265625
2021-03-03,299.310791015625
2021-03-04,294.4119567871094
2021-03-05,298.8460693359375
2021-03-08,290.3844909667969
2021-03-09,301.8376159667969
2021-03-10,300.97607421875
2021-03-11,307.9079284667969
2021-03-12,305.4100341796875
2021-03-15,308.6727294921875
2021-03-16,310.3669738769531
2021-03-17,311.6448974609375
2021-03-18,302.0989990234375
2021-03-19,303.1639709472656
2021-03-22,308.8493347167969
2021-03-23,307.501953125
2021-03-24,302.3157653808594
2021-03-25,301.7923889160156
2021-03-26,306.3193664550781
2021-03-29,306.2320861816406
2021-03-30,304.6907043457031
2021-03-31,309.3533630371094
2021-04-01,314.626708984375
2021-04-05,320.9082946777344
2021-04-06,320.6852722167969
2021-04-07,321.4607238769531
2021-04-08,324.8146667480469
2021-04-09,326.7825622558594
2021-04-12,326.3560791015625
2021-04-13,330.1656494140625
2021-04-14,326.200927734375
2021-04-15,331.1447448730469
2021-04-16,331.532470703125
2021-04-19,328.4983215332031
2021-04-20,326.1040954589844
2021-04-21,328.89581298828125
2021-04-22,324.93109130859375
2021-04-23,329.0218200683594
2021-04-26,331.16412353515625
2021-04-27,329.7294921875
2021-04-28,328.6147155761719
2021-04-29,329.79730224609375
2021-04-30,327.6356201171875
2021-05-03,325.8907775878906
2021-05-04,320.0261535644531
2021-05-05,318.9500732421875
2021-05-06,321.3541564941406
2021-05-07,323.9617004394531
2021-05-10,315.7802734375
2021-05-11,315.3441162109375
2021-05-12,307.1819763183594
2021-05-13,309.55694580078125
2021-05-14,316.3909606933594
2021-05-17,314.47161865234375
2021-05-18,312.34869384765625
2021-05-19,312.70733642578125
2021-05-20,318.7562255859375
2021-05-21,316.9920349121094
2021-05-24,322.32354736328125
2021-05-25,322.76947021484375
2021-05-26,323.89385986328125
2021-05-27,322.6821594238281
2021-05-28,323.7000427246094
2021-06-01,322.62396240234375
2021-06-02,323.2541198730469
2021-06-03,319.8904724121094
2021-06-04,325.3187255859375
2021-06-07,326.28826904296875
2021-06-08,326.4433288574219
2021-06-09,326.52081298828125
2021-06-10,329.92333984375
2021-06-11,330.7861328125
2021-06-14,333.9559326171875
2021-06-15,331.77484130859375
2021-06-16,330.5630187988281
2021-06-17,334.760498046875
2021-06-18,332.13348388671875
2021-06-21,334.1976623535156
2021-06-22,337.31292724609375
2021-06-23,337.4779052734375
2021-06-24,339.5645446777344
2021-06-25,339.147216796875
2021-06-28,343.2717590332031
2021-06-29,344.5140075683594
2021-06-30,343.9704895019531
2021-07-01,344.1064453125
2021-07-02,348.0563659667969
2021-07-06,349.56048583984375
2021-07-07,350.298095703125
2021-07-08,348.1824035644531
2021-07-09,350.3563232421875
2021-07-12,351.7247619628906
2021-07-13,351.7247619628906
2021-07-14,352.3556213378906
2021-07-15,349.8807373046875
2021-07-16,347.0469665527344
2021-07-19,344.2034606933594
2021-07-20,348.2018737792969
2021-07-21,350.8901062011719
2021-07-22,353.2095947265625
2021-07-23,357.3341369628906
2021-07-26,357.61572265625
2021-07-27,353.6754150390625
2021-07-28,355.0340881347656
2021-07-29,355.6649475097656
2021-07-30,353.811279296875
2021-08-02,353.8404235839844
2021-08-03,355.9851989746094
2021-08-04,356.4995422363281
2021-08-05,358.7608642578125
2021-08-06,357.1885986328125
2021-08-09,357.8484802246094
2021-08-10,356.0143127441406
2021-08-11,355.40289306640625
2021-08-12,356.6839294433594
2021-08-13,357.9359130859375
2021-08-16,358.09112548828125
2021-08-17,354.93707275390625
2021-08-18,351.52099609375
2021-08-19,353.2192687988281
2021-08-20,356.8780212402344
2021-08-23,362.2157287597656
2021-08-24,363.32208251953125
2021-08-25,363.7394104003906
2021-08-26,361.4295654296875
2021-08-27,364.9429016113281
2021-08-30,369.0382995605469
2021-08-31,368.7374572753906
2021-09-01,369.34881591796875
2021-09-02,369.1741638183594
2021-09-03,370.30963134765625
2021-09-07,370.8336486816406
2021-09-08,369.5429992675781
2021-09-09,368.2716064453125
2021-09-10,365.47650146484375
2021-09-13,365.2242736816406
2021-09-14,364.1858215332031
2021-09-15,366.8934326171875
2021-09-16,367.1458435058594
2021-09-17,362.7980041503906
2021-09-20,355.30145263671875
2021-09-21,355.7386474609375
2021-09-22,359.06134033203125
2021-09-23,362.3744201660156
2021-09-24,362.7144775390625
2021-09-27,359.8192138671875
2021-09-28,349.63720703125
2021-09-29,349.06402587890625
2021-09-30,347.7815246582031
2021-10-01,349.9383544921875
2021-10-04,342.5933532714844
2021-10-05,347.218017578125
2021-10-06,349.44287109375
2021-10-07,352.6490173339844
2021-10-08,350.8905334472656
2021-10-11,348.1993103027344
2021-10-12,346.9847412109375
2021-10-13,349.7635192871094
2021-10-14,356.20489501953125
2021-10-15,358.44927978515625
2021-10-18,362.05377197265625
2021-10-19,364.7935791015625
2021-10-20,364.3175964355469
2021-10-21,366.54241943359375
2021-10-22,363.46258544921875
2021-10-25,367.18365478515625
2021-10-26,368.3398742675781
2021-10-27,369.1948547363281
2021-10-28,373.2948913574219
2021-10-29,375.13104248046875
2021-11-01,376.4135437011719
2021-11-02,377.98748779296875
2021-11-03,381.9999694824219
2021-11-04,386.8966979980469
2021-11-05,387.2659606933594
2021-11-08,386.7413024902344
2021-11-09,384.0792236328125
2021-11-10,378.43438720703125
2021-11-11,379.483642578125
2021-11-12,383.4767761230469
2021-11-15,383.3893737792969
2021-11-16,386.11944580078125
2021-11-17,386.323486328125
2021-11-18,390.32635498046875
2021-11-19,392.50262451171875
2021-11-22,387.94598388671875
2021-11-23,386.1777648925781
2021-11-24,387.4213562011719
2021-11-26,380.07635498046875
2021-11-29,388.32489013671875
2021-11-30,382.6218566894531
2021-12-01,376.1123352050781
2021-12-02,378.82305908203125
2021-12-03,372.23577880859375
2021-12-06,375.218505859375
2021-12-07,386.5178527832031
2021-12-08,388.2471618652344
2021-12-09,382.53436279296875
2021-12-10,386.69268798828125
2021-12-13,381.1061096191406
2021-12-14,377.16162109375
2021-12-15,385.7599792480469
2021-12-16,375.8403625488281
2021-12-17,373.9652099609375
2021-12-20,370.33758544921875
2021-12-21,378.6258544921875
2021-12-22,383.2369384765625
2021-12-23,386.1262512207031
2021-12-27,392.50787353515625
2021-12-28,390.6886901855469
2021-12-29,390.6303405761719
2021-12-30,389.46295166015625
2021-12-31,387.03094482421875
2022-01-03,390.7567443847656
2022-01-04,385.6884765625
2022-01-05,373.8397216796875
2022-01-06,373.5770263671875
2022-01-07,369.5301208496094
2022-01-10,369.77337646484375
2022-01-11,375.3280944824219
2022-01-12,376.8165283203125
2022-01-13,367.3899841308594
2022-01-14,369.67608642578125
2022-01-18,360.4732971191406
2022-01-19,356.51409912109375
2022-01-20,351.8835144042969
2022-01-21,342.1261901855469
2022-01-24,343.69244384765625
2022-01-25,335.72509765625
2022-01-26,335.1998291015625
2022-01-27,331.82415771484375
2022-01-28,342.2332763671875
2022-01-31,353.1772155761719
2022-02-01,355.5801086425781
2022-02-02,358.4693908691406
2022-02-03,343.9356384277344
2022-02-04,348.2743225097656
2022-02-07,345.4726257324219
2022-02-08,349.35418701171875
2022-02-09,356.7572021484375
2022-02-10,348.6828918457031
2022-02-11,337.62213134765625
2022-02-14,338.04034423828125
2022-02-15,346.4454650878906
2022-02-16,346.3580017089844
2022-02-17,336.05584716796875
2022-02-18,332.2229919433594
2022-02-22,328.8863220214844
2022-02-23,320.4618225097656
2022-02-24,331.230712890625
2022-02-25,336.3671875
2022-02-28,337.369140625
2022-03-01,332.20361328125
2022-03-02,337.7777404785156
2022-03-03,332.9526672363281
2022-03-04,328.1274719238281
2022-03-07,316.02581787109375
2022-03-08,314.556884765625
2022-03-09,325.8803405761719
2022-03-10,322.261474609375
2022-03-11,315.5783386230469
2022-03-14,309.51776123046875
2022-03-15,319.22637939453125
2022-03-16,331.06536865234375
2022-03-17,335.0733337402344
2022-03-18,341.931640625
2022-03-21,340.9810485839844
2022-03-22,347.6822509765625
2022-03-23,342.68548583984375
2022-03-24,350.3023376464844
2022-03-25,350.01007080078125
2022-03-28,355.42559814453125
2022-03-29,361.54241943359375
2022-03-30,357.54888916015625
2022-03-31,353.1171875
2022-04-01,352.4450988769531
2022-04-04,359.70147705078125
2022-04-05,351.7145690917969
2022-04-06,344.0783996582031
2022-04-07,344.896484375
2022-04-08,340.0752258300781
2022-04-11,332.0299072265625
2022-04-12,330.62738037109375
2022-04-13,337.3480224609375
2022-04-14,329.6338195800781
2022-04-18,329.8871154785156
2022-04-19,337.26031494140625
2022-04-20,332.3415832519531
2022-04-21,325.4650573730469
2022-04-22,316.9425048828125
2022-04-25,321.0138244628906
2022-04-26,308.8971862792969
2022-04-27,308.5270690917969
2022-04-28,319.4846496582031
2022-04-29,305.1082763671875
2022-05-02,310.202392578125
2022-05-03,310.5335388183594
2022-05-04,321.0333251953125
2022-05-05,304.86480712890625
2022-05-06,301.2122497558594
2022-05-09,289.4267272949219
2022-05-10,292.94287109375
2022-05-11,284.2547302246094
2022-05-12,283.58270263671875
2022-05-13,294.0921936035156
2022-05-16,290.6832275390625
2022-05-17,298.2123107910156
2022-05-18,283.57293701171875
2022-05-19,282.053466796875
2022-05-20,281.1769104003906
2022-05-23,285.8521728515625
2022-05-24,279.7743225097656
2022-05-25,283.68975830078125
2022-05-26,291.5500793457031
2022-05-27,301.06610107421875
2022-05-31,300.2674560546875
2022-06-01,298.04669189453125
2022-06-02,306.2089538574219
2022-06-03,298.2415466308594
2022-06-06,299.2350158691406
2022-06-07,301.8161315917969
2022-06-08,299.6441650390625
2022-06-09,291.6181945800781
2022-06-10,281.33270263671875
2022-06-13,268.25177001953125
2022-06-14,268.7387390136719
2022-06-15,275.44970703125
2022-06-16,264.3362731933594
2022-06-17,267.5505065917969
2022-06-21,274.3006591796875
2022-06-22,273.9006042480469
2022-06-23,277.979736328125
2022-06-24,287.50433349609375
2022-06-27,285.39654541015625
2022-06-28,276.70135498046875
2022-06-29,276.9551086425781
2022-06-30,273.5199279785156
2022-07-01,275.32537841796875
2022-07-05,280.038818359375
2022-07-06,281.83447265625
2022-07-07,287.8654479980469
2022-07-08,288.2265930175781
2022-07-11,282.0686340332031
2022-07-12,279.33624267578125
2022-07-13,278.7604675292969
2022-07-14,279.755859375
2022-07-15,284.8304443359375
2022-07-18,282.41998291015625
2022-07-19,291.1053771972656
2022-07-20,295.72125244140625
2022-07-21,299.96630859375
2022-07-22,294.70635986328125
2022-07-25,293.02777099609375
2022-07-26,287.2701110839844
2022-07-27,299.4101257324219
2022-07-28,302.3377380371094
2022-07-29,307.8515319824219
2022-08-01,307.6660461425781
2022-08-02,306.74871826171875
2022-08-03,315.102294921875
2022-08-04,316.5758056640625
2022-08-05,313.98968505859375
2022-08-08,312.9748229980469
2022-08-09,309.432373046875
2022-08-10,318.0689697265625
2022-08-11,316.2635192871094
2022-08-12,322.42138671875
2022-08-15,325.0270080566406
2022-08-16,324.26580810546875
2022-08-17,320.56719970703125
2022-08-18,321.33819580078125
2022-08-19,315.0729675292969
2022-08-22,306.7779846191406
2022-08-23,306.5243225097656
2022-08-24,307.412353515625
2022-08-25,312.8479309082031
2022-08-26,300.02496337890625
2022-08-29,297.0679931640625
2022-08-30,293.7597351074219
2022-08-31,292.05194091796875
2022-09-01,292.17877197265625
2022-09-02,288.05084228515625
2022-09-06,285.9819030761719
2022-09-07,291.7591857910156
2022-09-08,293.2718505859375
2022-09-09,299.683349609375
2022-09-12,303.2452392578125
2022-09-13,286.6162414550781
2022-09-14,288.89007568359375
2022-09-15,284.07904052734375
2022-09-16,282.3419189453125
2022-09-19,284.5406799316406
2022-09-20,282.2725830078125
2022-09-21,277.2181396484375
2022-09-22,273.80621337890625
2022-09-23,269.3482666015625
2022-09-26,268.23370361328125
2022-09-27,268.34124755859375
2022-09-28,273.6790771484375
2022-09-29,265.78961181640625
2022-09-30,261.2826843261719
2022-10-03,267.4125061035156
2022-10-04,275.82012939453125
2022-10-05,275.67352294921875
2022-10-06,273.50311279296875
2022-10-07,263.08154296875
2022-10-10,260.45172119140625
2022-10-11,256.87359619140625
2022-10-12,256.78564453125
2022-10-13,262.8078308105469
2022-10-14,254.90847778320312
2022-10-17,263.325927734375
2022-10-18,265.40838623046875
2022-10-19,264.4403991699219
2022-10-20,263.09130859375
2022-10-21,269.2601623535156
2022-10-24,272.2224426269531
2022-10-25,277.8536376953125
2022-10-26,271.714111328125
2022-10-27,266.7672119140625
2022-10-28,274.93048095703125
2022-10-31,271.7336730957031
2022-11-01,268.9571533203125
2022-11-02,259.7380676269531
2022-11-03,254.66409301757812
2022-11-04,258.7603759765625
2022-11-07,261.60528564453125
2022-11-08,263.5116882324219
2022-11-09,257.4307556152344
2022-11-10,276.4262390136719
2022-11-11,281.5197448730469
2022-11-14,279.05609130859375
2022-11-15,282.9177551269531
2022-11-16,279.05609130859375
2022-11-17,278.44012451171875
2022-11-18,278.45001220703125
2022-11-21,275.58551025390625
2022-11-22,279.55474853515625
2022-11-23,282.3604736328125
2022-11-25,280.50299072265625
2022-11-28,276.38714599609375
2022-11-29,274.2949523925781
2022-11-30,286.7989501953125
2022-12-01,287.15087890625
2022-12-02,286.0070495605469
2022-12-05,281.2069091796875
2022-12-06,275.3802185058594
2022-12-07,274.25592041015625
2022-12-08,277.501708984375
2022-12-09,275.7321472167969
2022-12-12,279.1929016113281
2022-12-13,282.19427490234375
2022-12-14,280.10223388671875
2022-12-15,270.69732666015625
2022-12-16,268.1163330078125
2022-12-19,264.3483581542969
2022-12-20,264.142578125
2022-12-21,267.9743347167969
2022-12-22,261.41827392578125
2022-12-23,262.0062561035156
2022-12-27,258.3018798828125
2022-12-28,254.89163208007812
2022-12-29,261.1046142578125
2022-12-30,260.9479064941406
2023-01-03,259.18389892578125
2023-01-04,260.4186096191406
2023-01-05,256.3420104980469
2023-01-06,263.41729736328125
2023-01-09,265.12255859375
2023-01-10,267.36663818359375
2023-01-11,271.9920959472656
2023-01-12,273.4620666503906
2023-01-13,275.3436584472656
2023-01-17,275.9023132324219
2023-01-18,272.3155212402344
2023-01-19,269.6402282714844
2023-01-20,277.0194396972656
2023-01-23,283.17376708984375
2023-01-24,282.5954895019531
2023-01-25,281.96832275390625
2023-01-26,287.4659729003906
2023-01-27,290.3275451660156
2023-01-30,284.4574890136719
2023-01-31,288.7203063964844
2023-02-01,294.89422607421875
2023-02-02,305.47796630859375
2023-02-03,300.0488586425781
2023-02-06,297.5108337402344
2023-02-07,303.6747741699219
2023-02-08,298.275146484375
2023-02-09,295.638916015625
2023-02-10,293.6986389160156
2023-02-13,298.4024658203125
2023-02-14,300.6075439453125
2023-02-15,302.9103698730469
2023-02-16,297.2265625
2023-02-17,295.1294250488281
2023-02-21,288.14215087890625
2023-02-22,288.3578186035156
2023-02-23,290.8763122558594
2023-02-24,286.0057678222656
2023-02-27,288.05401611328125
2023-02-28,287.6815490722656
2023-03-01,285.36883544921875
2023-03-02,287.7305603027344
2023-03-03,293.6790466308594
2023-03-06,294.0121765136719
2023-03-07,290.4058837890625
2023-03-08,291.8562927246094
2023-03-09,286.7995910644531
2023-03-10,282.7718811035156
2023-03-13,284.8691101074219
2023-03-14,291.4152526855469
2023-03-15,292.9440002441406
2023-03-16,300.6662292480469
2023-03-17,299.24530029296875
2023-03-20,300.30731201171875
2023-03-21,304.596435546875
2023-03-22,300.4544372558594
2023-03-23,304.017333984375
2023-03-24,305.13616943359375
2023-03-27,303.0456237792969
2023-03-28,301.43597412109375
2023-03-29,306.9322814941406
2023-03-30,309.8375549316406
2023-03-31,314.9903869628906
2023-04-03,314.22479248046875
2023-04-04,313.1648864746094
2023-04-05,310.0731201171875
2023-04-06,312.1636962890625
2023-04-10,311.9870910644531
2023-04-11,309.9847717285156
2023-04-12,307.2464294433594
2023-04-13,313.262939453125
2023-04-14,312.6741027832031
2023-04-17,312.9391174316406
2023-04-18,312.95867919921875
2023-04-19,312.8114013671875
2023-04-20,310.42645263671875
2023-04-21,310.7503356933594
2023-04-24,310.1025695800781
2023-04-25,304.2528381347656
2023-04-26,306.09808349609375
2023-04-27,314.4211730957031
2023-04-28,316.5902404785156
2023-05-01,316.22711181640625
2023-05-02,313.4691162109375
2023-05-03,311.417724609375
2023-05-04,310.3185119628906
2023-05-05,316.9140930175781
2023-05-08,317.6993408203125
2023-05-09,315.687255859375
2023-05-10,319.1224670410156
2023-05-11,320.16290283203125
2023-05-12,319.0145263671875
2023-05-15,320.7420349121094
2023-05-16,321.1051330566406
2023-05-17,324.9918212890625
2023-05-18,331.0279846191406
2023-05-19,330.2821044921875
2023-05-22,331.3911437988281
2023-05-23,327.1903381347656
2023-05-24,325.5120544433594
2023-05-25,333.4326477050781
2023-05-26,341.9520568847656
2023-05-30,343.50274658203125
2023-05-31,341.5495910644531
2023-06-01,345.4952087402344
2023-06-02,348.0863037109375
2023-06-05,348.3316955566406
2023-06-06,348.2728271484375
2023-06-07,342.3642272949219
2023-06-08,346.6140441894531
2023-06-09,347.9391174316406
2023-06-12,353.81817626953125
2023-06-13,356.5369873046875
2023-06-14,359.1281433105469
2023-06-15,363.4074401855469
2023-06-16,361.1205139160156
2023-06-20,360.6035461425781
2023-06-21,355.6894226074219
2023-06-22,359.8861999511719
2023-06-23,356.318359375
2023-06-26,351.54180908203125
2023-06-27,357.5862731933594
2023-06-28,358.2840881347656
2023-06-29,357.5666198730469
2023-06-30,363.080322265625
2023-07-03,363.93536376953125
2023-07-05,363.9256286621094
2023-07-06,361.1539611816406
2023-07-07,359.95489501953125
2023-07-10,360.0728759765625
2023-07-11,361.851806640625
2023-07-12,366.4220275878906
2023-07-13,372.64337158203125
2023-07-14,372.56475830078125
2023-07-17,376.0439147949219
2023-07-18,379.1202697753906
2023-07-19,379.03179931640625
2023-07-20,370.29437255859375
2023-07-21,369.1837463378906
2023-07-24,369.7735290527344
2023-07-25,372.27972412109375
2023-07-26,371.04132080078125
2023-07-27,370.15679931640625
2023-07-28,376.8990783691406
2023-07-31,377.0956115722656
2023-08-01,376.2209777832031
2023-08-02,367.96502685546875
2023-08-03,367.3753356933594
2023-08-04,365.6553649902344
2023-08-07,368.7513427734375
2023-08-08,365.6160583496094
2023-08-09,361.59625244140625
2023-08-10,362.2646179199219
2023-08-11,359.95489501953125
2023-08-14,363.9944152832031
2023-08-15,360.13189697265625
2023-08-16,356.318359375
2023-08-17,352.42633056640625
2023-08-18,351.9841003417969
2023-08-21,357.6550598144531
2023-08-22,357.1440124511719
2023-08-23,362.7756652832031
2023-08-24,355.0210876464844
2023-08-25,357.7729797363281
2023-08-28,360.46600341796875
2023-08-29,368.3385009765625
2023-08-30,370.3926696777344
2023-08-31,371.5032043457031
2023-09-01,371.110107421875
2023-09-05,371.5818786621094
2023-09-06,368.30902099609375
2023-09-07,365.6750793457031
2023-09-08,366.18609619140625
2023-09-11,370.5007629394531
2023-09-12,366.3924865722656
2023-09-13,367.7880859375
2023-09-14,370.7956237792969
2023-09-15,364.4465026855469
2023-09-18,364.8263854980469
2023-09-19,364.0487976074219
2023-09-20,358.8027648925781
2023-09-21,352.22784423828125
2023-09-22,352.277099609375
2023-09-25,353.9503173828125
2023-09-26,348.63525390625
2023-09-27,349.4522705078125
2023-09-28,352.3755187988281
2023-09-29,352.63134765625
2023-10-02,355.5743713378906
2023-10-03,349.3341369628906
2023-10-04,354.0881652832031
2023-10-05,353.0447998046875
2023-10-06,358.9601745605469
2023-10-09,360.7908935546875
2023-10-10,362.7889709472656
2023-10-11,365.3775634765625
2023-10-12,364.10791015625
2023-10-13,359.5310974121094
2023-10-16,363.5960693359375
2023-10-17,362.4051513671875
2023-10-18,357.651123046875
2023-10-19,354.3046875
2023-10-20,349.0191650390625
2023-10-23,350.0722961425781
2023-10-24,353.47784423828125
2023-10-25,344.8262023925781
2023-10-26,338.2513122558594
2023-10-27,339.8753662109375
2023-10-30,343.7042236328125
2023-10-31,345.3478698730469
2023-11-01,351.34197998046875
2023-11-02,357.7200622558594
2023-11-03,361.9227600097656
2023-11-06,363.3992004394531
2023-11-07,366.8343200683594
2023-11-08,367.07049560546875
2023-11-09,364.2456970214844
2023-11-10,372.4347839355469
2023-11-13,371.27325439453125
2023-11-14,379.2655029296875
2023-11-15,379.5509338378906
2023-11-16,379.8758239746094
2023-11-17,379.96441650390625
2023-11-20,384.59033203125
2023-11-21,382.3560791015625
2023-11-22,383.9210510253906
2023-11-24,383.3797607421875
2023-11-27,383.0450744628906
2023-11-28,384.0490417480469
2023-11-29,383.6749572753906
2023-11-30,382.71044921875
2023-12-01,383.802978515625
2023-12-04,380.2398986816406
2023-12-05,381.1947326660156
2023-12-06,378.98992919921875
2023-12-07,384.2852783203125
2023-12-08,385.99786376953125
2023-12-11,389.2951354980469
